A,B,C,D,E
"(16.935, 19.261]","(21.308, 23.587]","(22.136, 24.545]","(99.57, 107.426]","(368.489, 393.308]"
"(26.239, 28.565]","(16.75, 19.029]","(19.728, 22.136]","(99.57, 107.426]","(368.489, 393.308]"
"(23.913, 26.239]","(34.982, 37.261]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(19.261, 21.587]","(16.75, 19.029]","(17.319, 19.728]","(76.001, 83.857]","(294.033, 318.852]"
"(14.609, 16.935]","(23.587, 25.866]","(24.545, 26.954]","(107.426, 115.283]","(393.308, 418.127]"
"(16.935, 19.261]","(19.029, 21.308]","(5.275, 7.684]","(91.714, 99.57]","(294.033, 318.852]"
"(19.261, 21.587]","(30.424, 32.703]","(19.728, 22.136]","(123.139, 130.995]","(442.945, 467.764]"
"(26.239, 28.565]","(14.471, 16.75]","(2.866, 5.275]","(83.857, 91.714]","(269.214, 294.033]"
"(21.587, 23.913]","(12.192, 14.471]","(10.092, 12.501]","(83.857, 91.714]","(294.033, 318.852]"
"(30.891, 33.217]","(9.913, 12.192]","(10.092, 12.501]","(91.714, 99.57]","(294.033, 318.852]"
"(23.913, 26.239]","(21.308, 23.587]","(10.092, 12.501]","(107.426, 115.283]","(343.67, 368.489]"
"(14.609, 16.935]","(21.308, 23.587]","(7.684, 10.092]","(107.426, 115.283]","(343.67, 368.489]"
"(19.261, 21.587]","(12.192, 14.471]","(22.136, 24.545]","(76.001, 83.857]","(294.033, 318.852]"
"(12.283, 14.609]","(25.866, 28.145]","(10.092, 12.501]","(107.426, 115.283]","(368.489, 393.308]"
"(23.913, 26.239]","(30.424, 32.703]","(17.319, 19.728]","(138.852, 146.708]","(467.764, 492.583]"
"(30.891, 33.217]","(32.703, 34.982]","(14.91, 17.319]","(154.564, 162.421]","(517.401, 542.22]"
"(21.587, 23.913]","(19.029, 21.308]","(10.092, 12.501]","(91.714, 99.57]","(318.852, 343.67]"
"(14.609, 16.935]","(9.913, 12.192]","(14.91, 17.319]","(68.145, 76.001]","(244.396, 269.214]"
"(28.565, 30.891]","(7.634, 9.913]","(29.363, 31.771]","(83.857, 91.714]","(318.852, 343.67]"
"(21.587, 23.913]","(19.029, 21.308]","(17.319, 19.728]","(99.57, 107.426]","(368.489, 393.308]"
"(21.587, 23.913]","(12.192, 14.471]","(26.954, 29.363]","(76.001, 83.857]","(318.852, 343.67]"
"(19.261, 21.587]","(32.703, 34.982]","(2.866, 5.275]","(138.852, 146.708]","(442.945, 467.764]"
"(23.913, 26.239]","(14.471, 16.75]","(17.319, 19.728]","(91.714, 99.57]","(343.67, 368.489]"
"(28.565, 30.891]","(-1.528, 0.797]","(12.501, 14.91]","(44.575, 52.432]","(169.94, 194.758]"
"(30.891, 33.217]","(23.587, 25.866]","(5.275, 7.684]","(123.139, 130.995]","(393.308, 418.127]"
"(23.913, 26.239]","(23.587, 25.866]","(0.457, 2.866]","(123.139, 130.995]","(393.308, 418.127]"
"(12.283, 14.609]","(23.587, 25.866]","(12.501, 14.91]","(91.714, 99.57]","(318.852, 343.67]"
"(5.305, 7.631]","(16.75, 19.029]","(19.728, 22.136]","(60.288, 68.145]","(244.396, 269.214]"
"(19.261, 21.587]","(28.145, 30.424]","(12.501, 14.91]","(123.139, 130.995]","(418.127, 442.945]"
"(19.261, 21.587]","(19.029, 21.308]","(12.501, 14.91]","(107.426, 115.283]","(343.67, 368.489]"
"(23.913, 26.239]","(12.192, 14.471]","(24.545, 26.954]","(76.001, 83.857]","(294.033, 318.852]"
"(19.261, 21.587]","(25.866, 28.145]","(14.91, 17.319]","(115.283, 123.139]","(393.308, 418.127]"
"(21.587, 23.913]","(16.75, 19.029]","(17.319, 19.728]","(83.857, 91.714]","(294.033, 318.852]"
"(16.935, 19.261]","(23.587, 25.866]","(14.91, 17.319]","(107.426, 115.283]","(368.489, 393.308]"
"(9.957, 12.283]","(5.355, 7.634]","(2.866, 5.275]","(36.719, 44.575]","(120.302, 145.121]"
"(16.935, 19.261]","(7.634, 9.913]","(17.319, 19.728]","(60.288, 68.145]","(244.396, 269.214]"
"(19.261, 21.587]","(16.75, 19.029]","(22.136, 24.545]","(91.714, 99.57]","(318.852, 343.67]"
"(23.913, 26.239]","(16.75, 19.029]","(22.136, 24.545]","(99.57, 107.426]","(393.308, 418.127]"
"(30.891, 33.217]","(23.587, 25.866]","(14.91, 17.319]","(138.852, 146.708]","(467.764, 492.583]"
"(21.587, 23.913]","(12.192, 14.471]","(19.728, 22.136]","(83.857, 91.714]","(318.852, 343.67]"
"(19.261, 21.587]","(16.75, 19.029]","(24.545, 26.954]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(12.192, 14.471]","(22.136, 24.545]","(76.001, 83.857]","(318.852, 343.67]"
"(12.283, 14.609]","(12.192, 14.471]","(2.866, 5.275]","(52.432, 60.288]","(194.758, 219.577]"
"(5.305, 7.631]","(12.192, 14.471]","(2.866, 5.275]","(36.719, 44.575]","(120.302, 145.121]"
"(28.565, 30.891]","(25.866, 28.145]","(14.91, 17.319]","(146.708, 154.564]","(492.583, 517.401]"
"(21.587, 23.913]","(30.424, 32.703]","(7.684, 10.092]","(146.708, 154.564]","(467.764, 492.583]"
"(21.587, 23.913]","(5.355, 7.634]","(14.91, 17.319]","(52.432, 60.288]","(219.577, 244.396]"
"(12.283, 14.609]","(21.308, 23.587]","(0.457, 2.866]","(83.857, 91.714]","(269.214, 294.033]"
"(23.913, 26.239]","(21.308, 23.587]","(14.91, 17.319]","(130.995, 138.852]","(418.127, 442.945]"
"(14.609, 16.935]","(14.471, 16.75]","(12.501, 14.91]","(68.145, 76.001]","(269.214, 294.033]"
"(21.587, 23.913]","(16.75, 19.029]","(10.092, 12.501]","(99.57, 107.426]","(343.67, 368.489]"
"(7.631, 9.957]","(23.587, 25.866]","(19.728, 22.136]","(99.57, 107.426]","(343.67, 368.489]"
"(33.217, 35.544]","(23.587, 25.866]","(-6.817, -4.36]","(138.852, 146.708]","(393.308, 418.127]"
"(12.283, 14.609]","(14.471, 16.75]","(24.545, 26.954]","(68.145, 76.001]","(269.214, 294.033]"
"(14.609, 16.935]","(19.029, 21.308]","(7.684, 10.092]","(99.57, 107.426]","(343.67, 368.489]"
"(26.239, 28.565]","(25.866, 28.145]","(14.91, 17.319]","(130.995, 138.852]","(442.945, 467.764]"
"(19.261, 21.587]","(9.913, 12.192]","(2.866, 5.275]","(68.145, 76.001]","(219.577, 244.396]"
"(9.957, 12.283]","(16.75, 19.029]","(24.545, 26.954]","(76.001, 83.857]","(294.033, 318.852]"
"(16.935, 19.261]","(14.471, 16.75]","(17.319, 19.728]","(68.145, 76.001]","(244.396, 269.214]"
"(21.587, 23.913]","(16.75, 19.029]","(14.91, 17.319]","(83.857, 91.714]","(294.033, 318.852]"
"(28.565, 30.891]","(0.797, 3.076]","(24.545, 26.954]","(52.432, 60.288]","(244.396, 269.214]"
"(19.261, 21.587]","(14.471, 16.75]","(7.684, 10.092]","(76.001, 83.857]","(244.396, 269.214]"
"(5.305, 7.631]","(12.192, 14.471]","(14.91, 17.319]","(44.575, 52.432]","(194.758, 219.577]"
"(16.935, 19.261]","(21.308, 23.587]","(7.684, 10.092]","(91.714, 99.57]","(294.033, 318.852]"
"(23.913, 26.239]","(21.308, 23.587]","(10.092, 12.501]","(123.139, 130.995]","(418.127, 442.945]"
"(16.935, 19.261]","(9.913, 12.192]","(24.545, 26.954]","(60.288, 68.145]","(269.214, 294.033]"
"(28.565, 30.891]","(16.75, 19.029]","(10.092, 12.501]","(107.426, 115.283]","(368.489, 393.308]"
"(16.935, 19.261]","(7.634, 9.913]","(14.91, 17.319]","(60.288, 68.145]","(219.577, 244.396]"
"(19.261, 21.587]","(19.029, 21.308]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(7.631, 9.957]","(19.029, 21.308]","(19.728, 22.136]","(76.001, 83.857]","(294.033, 318.852]"
"(30.891, 33.217]","(12.192, 14.471]","(5.275, 7.684]","(99.57, 107.426]","(294.033, 318.852]"
"(21.587, 23.913]","(9.913, 12.192]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(23.913, 26.239]","(19.029, 21.308]","(12.501, 14.91]","(115.283, 123.139]","(393.308, 418.127]"
"(28.565, 30.891]","(25.866, 28.145]","(12.501, 14.91]","(146.708, 154.564]","(492.583, 517.401]"
"(42.522, 44.848]","(7.634, 9.913]","(7.684, 10.092]","(115.283, 123.139]","(343.67, 368.489]"
"(12.283, 14.609]","(21.308, 23.587]","(12.501, 14.91]","(91.714, 99.57]","(318.852, 343.67]"
"(23.913, 26.239]","(9.913, 12.192]","(7.684, 10.092]","(76.001, 83.857]","(244.396, 269.214]"
"(21.587, 23.913]","(14.471, 16.75]","(17.319, 19.728]","(91.714, 99.57]","(318.852, 343.67]"
"(26.239, 28.565]","(16.75, 19.029]","(24.545, 26.954]","(107.426, 115.283]","(393.308, 418.127]"
"(16.935, 19.261]","(30.424, 32.703]","(17.319, 19.728]","(123.139, 130.995]","(442.945, 467.764]"
"(23.913, 26.239]","(32.703, 34.982]","(12.501, 14.91]","(146.708, 154.564]","(467.764, 492.583]"
"(28.565, 30.891]","(16.75, 19.029]","(10.092, 12.501]","(115.283, 123.139]","(368.489, 393.308]"
"(21.587, 23.913]","(16.75, 19.029]","(24.545, 26.954]","(99.57, 107.426]","(368.489, 393.308]"
"(19.261, 21.587]","(16.75, 19.029]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(21.587, 23.913]","(12.192, 14.471]","(10.092, 12.501]","(83.857, 91.714]","(294.033, 318.852]"
"(14.609, 16.935]","(25.866, 28.145]","(14.91, 17.319]","(115.283, 123.139]","(368.489, 393.308]"
"(23.913, 26.239]","(23.587, 25.866]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(26.239, 28.565]","(16.75, 19.029]","(14.91, 17.319]","(91.714, 99.57]","(318.852, 343.67]"
"(12.283, 14.609]","(14.471, 16.75]","(24.545, 26.954]","(68.145, 76.001]","(269.214, 294.033]"
"(21.587, 23.913]","(14.471, 16.75]","(17.319, 19.728]","(83.857, 91.714]","(318.852, 343.67]"
"(19.261, 21.587]","(14.471, 16.75]","(22.136, 24.545]","(91.714, 99.57]","(343.67, 368.489]"
"(21.587, 23.913]","(23.587, 25.866]","(7.684, 10.092]","(130.995, 138.852]","(393.308, 418.127]"
"(16.935, 19.261]","(28.145, 30.424]","(-1.951, 0.457]","(123.139, 130.995]","(368.489, 393.308]"
"(7.631, 9.957]","(14.471, 16.75]","(17.319, 19.728]","(52.432, 60.288]","(219.577, 244.396]"
"(30.891, 33.217]","(21.308, 23.587]","(12.501, 14.91]","(130.995, 138.852]","(418.127, 442.945]"
"(21.587, 23.913]","(19.029, 21.308]","(7.684, 10.092]","(91.714, 99.57]","(294.033, 318.852]"
"(30.891, 33.217]","(9.913, 12.192]","(10.092, 12.501]","(91.714, 99.57]","(318.852, 343.67]"
"(23.913, 26.239]","(25.866, 28.145]","(7.684, 10.092]","(115.283, 123.139]","(368.489, 393.308]"
"(23.913, 26.239]","(16.75, 19.029]","(14.91, 17.319]","(99.57, 107.426]","(318.852, 343.67]"
"(7.631, 9.957]","(25.866, 28.145]","(12.501, 14.91]","(91.714, 99.57]","(318.852, 343.67]"
"(30.891, 33.217]","(21.308, 23.587]","(24.545, 26.954]","(130.995, 138.852]","(467.764, 492.583]"
"(30.891, 33.217]","(32.703, 34.982]","(10.092, 12.501]","(170.277, 178.133]","(542.22, 567.039]"
"(19.261, 21.587]","(25.866, 28.145]","(7.684, 10.092]","(115.283, 123.139]","(368.489, 393.308]"
"(12.283, 14.609]","(19.029, 21.308]","(12.501, 14.91]","(91.714, 99.57]","(318.852, 343.67]"
"(21.587, 23.913]","(16.75, 19.029]","(22.136, 24.545]","(99.57, 107.426]","(368.489, 393.308]"
"(5.305, 7.631]","(12.192, 14.471]","(7.684, 10.092]","(52.432, 60.288]","(169.94, 194.758]"
"(12.283, 14.609]","(25.866, 28.145]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(19.261, 21.587]","(16.75, 19.029]","(14.91, 17.319]","(91.714, 99.57]","(294.033, 318.852]"
"(16.935, 19.261]","(7.634, 9.913]","(14.91, 17.319]","(60.288, 68.145]","(219.577, 244.396]"
"(21.587, 23.913]","(21.308, 23.587]","(14.91, 17.319]","(99.57, 107.426]","(343.67, 368.489]"
"(16.935, 19.261]","(19.029, 21.308]","(17.319, 19.728]","(83.857, 91.714]","(294.033, 318.852]"
"(21.587, 23.913]","(23.587, 25.866]","(14.91, 17.319]","(138.852, 146.708]","(467.764, 492.583]"
"(16.935, 19.261]","(30.424, 32.703]","(12.501, 14.91]","(123.139, 130.995]","(418.127, 442.945]"
"(12.283, 14.609]","(32.703, 34.982]","(22.136, 24.545]","(138.852, 146.708]","(492.583, 517.401]"
"(23.913, 26.239]","(16.75, 19.029]","(10.092, 12.501]","(107.426, 115.283]","(343.67, 368.489]"
"(12.283, 14.609]","(21.308, 23.587]","(17.319, 19.728]","(91.714, 99.57]","(318.852, 343.67]"
"(16.935, 19.261]","(19.029, 21.308]","(17.319, 19.728]","(76.001, 83.857]","(294.033, 318.852]"
"(5.305, 7.631]","(23.587, 25.866]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(19.261, 21.587]","(12.192, 14.471]","(10.092, 12.501]","(76.001, 83.857]","(269.214, 294.033]"
"(21.587, 23.913]","(16.75, 19.029]","(22.136, 24.545]","(99.57, 107.426]","(368.489, 393.308]"
"(0.653, 2.979]","(19.029, 21.308]","(12.501, 14.91]","(60.288, 68.145]","(194.758, 219.577]"
"(19.261, 21.587]","(19.029, 21.308]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(23.913, 26.239]","(21.308, 23.587]","(29.363, 31.771]","(99.57, 107.426]","(393.308, 418.127]"
"(19.261, 21.587]","(16.75, 19.029]","(10.092, 12.501]","(83.857, 91.714]","(294.033, 318.852]"
"(19.261, 21.587]","(12.192, 14.471]","(10.092, 12.501]","(76.001, 83.857]","(244.396, 269.214]"
"(19.261, 21.587]","(19.029, 21.308]","(14.91, 17.319]","(115.283, 123.139]","(393.308, 418.127]"
"(12.283, 14.609]","(23.587, 25.866]","(10.092, 12.501]","(99.57, 107.426]","(343.67, 368.489]"
"(23.913, 26.239]","(14.471, 16.75]","(12.501, 14.91]","(91.714, 99.57]","(318.852, 343.67]"
"(12.283, 14.609]","(19.029, 21.308]","(5.275, 7.684]","(83.857, 91.714]","(269.214, 294.033]"
"(37.87, 40.196]","(25.866, 28.145]","(24.545, 26.954]","(162.421, 170.277]","(542.22, 567.039]"
"(16.935, 19.261]","(23.587, 25.866]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(16.935, 19.261]","(19.029, 21.308]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(16.935, 19.261]","(25.866, 28.145]","(19.728, 22.136]","(123.139, 130.995]","(442.945, 467.764]"
"(9.957, 12.283]","(19.029, 21.308]","(14.91, 17.319]","(83.857, 91.714]","(318.852, 343.67]"
"(16.935, 19.261]","(14.471, 16.75]","(14.91, 17.319]","(76.001, 83.857]","(269.214, 294.033]"
"(26.239, 28.565]","(28.145, 30.424]","(12.501, 14.91]","(138.852, 146.708]","(467.764, 492.583]"
"(21.587, 23.913]","(21.308, 23.587]","(14.91, 17.319]","(115.283, 123.139]","(393.308, 418.127]"
"(23.913, 26.239]","(19.029, 21.308]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(14.609, 16.935]","(23.587, 25.866]","(10.092, 12.501]","(107.426, 115.283]","(343.67, 368.489]"
"(33.217, 35.544]","(14.471, 16.75]","(10.092, 12.501]","(115.283, 123.139]","(343.67, 368.489]"
"(30.891, 33.217]","(21.308, 23.587]","(7.684, 10.092]","(138.852, 146.708]","(418.127, 442.945]"
"(28.565, 30.891]","(21.308, 23.587]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(26.239, 28.565]","(19.029, 21.308]","(19.728, 22.136]","(91.714, 99.57]","(343.67, 368.489]"
"(26.239, 28.565]","(16.75, 19.029]","(12.501, 14.91]","(107.426, 115.283]","(368.489, 393.308]"
"(30.891, 33.217]","(23.587, 25.866]","(19.728, 22.136]","(138.852, 146.708]","(467.764, 492.583]"
"(30.891, 33.217]","(19.029, 21.308]","(5.275, 7.684]","(123.139, 130.995]","(393.308, 418.127]"
"(26.239, 28.565]","(23.587, 25.866]","(22.136, 24.545]","(130.995, 138.852]","(467.764, 492.583]"
"(23.913, 26.239]","(32.703, 34.982]","(7.684, 10.092]","(154.564, 162.421]","(517.401, 542.22]"
"(16.935, 19.261]","(12.192, 14.471]","(7.684, 10.092]","(76.001, 83.857]","(244.396, 269.214]"
"(28.565, 30.891]","(16.75, 19.029]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
"(23.913, 26.239]","(19.029, 21.308]","(19.728, 22.136]","(115.283, 123.139]","(393.308, 418.127]"
"(7.631, 9.957]","(30.424, 32.703]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(12.283, 14.609]","(12.192, 14.471]","(0.457, 2.866]","(76.001, 83.857]","(219.577, 244.396]"
"(21.587, 23.913]","(23.587, 25.866]","(14.91, 17.319]","(123.139, 130.995]","(418.127, 442.945]"
"(21.587, 23.913]","(30.424, 32.703]","(22.136, 24.545]","(146.708, 154.564]","(492.583, 517.401]"
"(21.587, 23.913]","(5.355, 7.634]","(10.092, 12.501]","(68.145, 76.001]","(219.577, 244.396]"
"(14.609, 16.935]","(19.029, 21.308]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(14.609, 16.935]","(28.145, 30.424]","(19.728, 22.136]","(107.426, 115.283]","(393.308, 418.127]"
"(14.609, 16.935]","(21.308, 23.587]","(10.092, 12.501]","(99.57, 107.426]","(318.852, 343.67]"
"(19.261, 21.587]","(14.471, 16.75]","(7.684, 10.092]","(91.714, 99.57]","(294.033, 318.852]"
"(7.631, 9.957]","(19.029, 21.308]","(2.866, 5.275]","(91.714, 99.57]","(294.033, 318.852]"
"(26.239, 28.565]","(12.192, 14.471]","(19.728, 22.136]","(91.714, 99.57]","(318.852, 343.67]"
"(16.935, 19.261]","(9.913, 12.192]","(12.501, 14.91]","(76.001, 83.857]","(269.214, 294.033]"
"(5.305, 7.631]","(12.192, 14.471]","(24.545, 26.954]","(52.432, 60.288]","(219.577, 244.396]"
"(23.913, 26.239]","(9.913, 12.192]","(10.092, 12.501]","(83.857, 91.714]","(294.033, 318.852]"
"(19.261, 21.587]","(19.029, 21.308]","(17.319, 19.728]","(99.57, 107.426]","(368.489, 393.308]"
"(16.935, 19.261]","(25.866, 28.145]","(7.684, 10.092]","(115.283, 123.139]","(393.308, 418.127]"
"(7.631, 9.957]","(23.587, 25.866]","(7.684, 10.092]","(83.857, 91.714]","(269.214, 294.033]"
"(21.587, 23.913]","(7.634, 9.913]","(17.319, 19.728]","(68.145, 76.001]","(269.214, 294.033]"
"(9.957, 12.283]","(25.866, 28.145]","(24.545, 26.954]","(83.857, 91.714]","(318.852, 343.67]"
"(21.587, 23.913]","(12.192, 14.471]","(22.136, 24.545]","(76.001, 83.857]","(269.214, 294.033]"
"(16.935, 19.261]","(21.308, 23.587]","(7.684, 10.092]","(99.57, 107.426]","(318.852, 343.67]"
"(16.935, 19.261]","(23.587, 25.866]","(5.275, 7.684]","(107.426, 115.283]","(343.67, 368.489]"
"(7.631, 9.957]","(28.145, 30.424]","(12.501, 14.91]","(99.57, 107.426]","(343.67, 368.489]"
