A,B,C,D,E
"(17.795, 18.238]","(19.071, 19.506]","(14.615, 15.082]","(91.061, 92.886]","(316.316, 322.066]"
"(18.681, 19.124]","(19.94, 20.374]","(15.082, 15.548]","(96.536, 98.36]","(327.816, 333.566]"
"(16.023, 16.466]","(19.94, 20.374]","(17.88, 18.347]","(92.886, 94.711]","(333.566, 339.316]"
"(20.454, 20.897]","(20.374, 20.808]","(16.481, 16.947]","(102.01, 103.834]","(350.815, 356.565]"
"(22.226, 22.669]","(19.071, 19.506]","(16.481, 16.947]","(100.185, 102.01]","(350.815, 356.565]"
"(18.238, 18.681]","(18.203, 18.637]","(16.015, 16.481]","(94.711, 96.536]","(333.566, 339.316]"
"(19.567, 20.01]","(19.94, 20.374]","(14.615, 15.082]","(103.834, 105.659]","(356.565, 362.315]"
"(23.998, 24.441]","(20.808, 21.242]","(15.082, 15.548]","(109.309, 111.133]","(373.815, 379.565]"
"(20.01, 20.454]","(18.637, 19.071]","(13.216, 13.682]","(96.536, 98.36]","(333.566, 339.316]"
"(19.124, 19.567]","(19.94, 20.374]","(12.283, 12.749]","(98.36, 100.185]","(333.566, 339.316]"
"(19.567, 20.01]","(21.676, 22.11]","(15.548, 16.015]","(105.659, 107.484]","(362.315, 368.065]"
"(21.34, 21.783]","(21.242, 21.676]","(14.615, 15.082]","(105.659, 107.484]","(356.565, 362.315]"
"(22.226, 22.669]","(19.94, 20.374]","(15.082, 15.548]","(103.834, 105.659]","(356.565, 362.315]"
"(19.124, 19.567]","(21.676, 22.11]","(10.884, 11.35]","(102.01, 103.834]","(333.566, 339.316]"
"(17.795, 18.238]","(19.506, 19.94]","(14.149, 14.615]","(96.536, 98.36]","(333.566, 339.316]"
"(14.251, 14.694]","(18.637, 19.071]","(11.35, 11.817]","(81.938, 83.763]","(276.068, 281.817]"
"(18.681, 19.124]","(22.11, 22.544]","(15.082, 15.548]","(107.484, 109.309]","(362.315, 368.065]"
"(17.795, 18.238]","(20.808, 21.242]","(13.682, 14.149]","(98.36, 100.185]","(339.316, 345.066]"
"(16.909, 17.352]","(19.94, 20.374]","(15.082, 15.548]","(92.886, 94.711]","(322.066, 327.816]"
"(21.34, 21.783]","(20.808, 21.242]","(14.615, 15.082]","(103.834, 105.659]","(356.565, 362.315]"
"(20.01, 20.454]","(18.637, 19.071]","(16.015, 16.481]","(92.886, 94.711]","(327.816, 333.566]"
"(20.01, 20.454]","(20.808, 21.242]","(16.947, 17.414]","(100.185, 102.01]","(350.815, 356.565]"
"(18.681, 19.124]","(20.374, 20.808]","(15.548, 16.015]","(98.36, 100.185]","(345.066, 350.815]"
"(23.555, 23.998]","(19.506, 19.94]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(21.34, 21.783]","(19.071, 19.506]","(12.749, 13.216]","(98.36, 100.185]","(333.566, 339.316]"
"(17.795, 18.238]","(21.242, 21.676]","(15.082, 15.548]","(96.536, 98.36]","(333.566, 339.316]"
"(21.783, 22.226]","(19.94, 20.374]","(12.749, 13.216]","(102.01, 103.834]","(345.066, 350.815]"
"(17.352, 17.795]","(21.242, 21.676]","(15.082, 15.548]","(98.36, 100.185]","(339.316, 345.066]"
"(19.124, 19.567]","(23.847, 24.281]","(14.615, 15.082]","(109.309, 111.133]","(373.815, 379.565]"
"(19.567, 20.01]","(17.769, 18.203]","(16.481, 16.947]","(92.886, 94.711]","(327.816, 333.566]"
"(16.466, 16.909]","(19.071, 19.506]","(16.481, 16.947]","(91.061, 92.886]","(322.066, 327.816]"
"(17.352, 17.795]","(19.94, 20.374]","(14.149, 14.615]","(91.061, 92.886]","(322.066, 327.816]"
"(22.669, 23.112]","(22.978, 23.412]","(13.682, 14.149]","(109.309, 111.133]","(373.815, 379.565]"
"(20.454, 20.897]","(18.203, 18.637]","(17.88, 18.347]","(98.36, 100.185]","(345.066, 350.815]"
"(22.226, 22.669]","(20.808, 21.242]","(17.414, 17.88]","(107.484, 109.309]","(373.815, 379.565]"
"(17.795, 18.238]","(23.412, 23.847]","(14.149, 14.615]","(103.834, 105.659]","(356.565, 362.315]"
"(16.909, 17.352]","(16.033, 16.467]","(13.682, 14.149]","(80.113, 81.938]","(287.567, 293.317]"
"(18.238, 18.681]","(19.94, 20.374]","(16.015, 16.481]","(94.711, 96.536]","(333.566, 339.316]"
"(23.555, 23.998]","(22.544, 22.978]","(14.149, 14.615]","(116.607, 118.432]","(391.064, 396.814]"
"(21.34, 21.783]","(20.808, 21.242]","(11.817, 12.283]","(107.484, 109.309]","(356.565, 362.315]"
"(23.112, 23.555]","(18.637, 19.071]","(16.015, 16.481]","(102.01, 103.834]","(356.565, 362.315]"
"(17.795, 18.238]","(19.94, 20.374]","(16.481, 16.947]","(94.711, 96.536]","(333.566, 339.316]"
"(16.466, 16.909]","(18.203, 18.637]","(16.947, 17.414]","(92.886, 94.711]","(327.816, 333.566]"
"(19.567, 20.01]","(17.335, 17.769]","(15.548, 16.015]","(91.061, 92.886]","(316.316, 322.066]"
"(21.34, 21.783]","(17.769, 18.203]","(18.347, 18.813]","(98.36, 100.185]","(350.815, 356.565]"
"(16.466, 16.909]","(17.335, 17.769]","(15.082, 15.548]","(91.061, 92.886]","(322.066, 327.816]"
"(17.352, 17.795]","(19.94, 20.374]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(15.58, 16.023]","(21.676, 22.11]","(13.216, 13.682]","(98.36, 100.185]","(339.316, 345.066]"
"(22.226, 22.669]","(20.808, 21.242]","(15.082, 15.548]","(107.484, 109.309]","(368.065, 373.815]"
"(19.567, 20.01]","(16.901, 17.335]","(15.548, 16.015]","(89.237, 91.061]","(316.316, 322.066]"
"(19.567, 20.01]","(21.676, 22.11]","(14.149, 14.615]","(103.834, 105.659]","(350.815, 356.565]"
"(17.352, 17.795]","(18.203, 18.637]","(11.35, 11.817]","(89.237, 91.061]","(299.067, 304.817]"
"(20.897, 21.34]","(20.374, 20.808]","(16.947, 17.414]","(103.834, 105.659]","(368.065, 373.815]"
"(23.112, 23.555]","(20.808, 21.242]","(15.082, 15.548]","(107.484, 109.309]","(368.065, 373.815]"
"(18.238, 18.681]","(22.544, 22.978]","(14.149, 14.615]","(103.834, 105.659]","(350.815, 356.565]"
"(19.567, 20.01]","(19.071, 19.506]","(16.015, 16.481]","(96.536, 98.36]","(339.316, 345.066]"
"(21.34, 21.783]","(16.467, 16.901]","(13.682, 14.149]","(92.886, 94.711]","(316.316, 322.066]"
"(22.226, 22.669]","(22.11, 22.544]","(14.615, 15.082]","(107.484, 109.309]","(368.065, 373.815]"
"(20.897, 21.34]","(20.374, 20.808]","(14.149, 14.615]","(100.185, 102.01]","(339.316, 345.066]"
"(22.226, 22.669]","(19.071, 19.506]","(15.548, 16.015]","(94.711, 96.536]","(333.566, 339.316]"
"(20.897, 21.34]","(17.769, 18.203]","(16.481, 16.947]","(92.886, 94.711]","(327.816, 333.566]"
"(21.34, 21.783]","(20.808, 21.242]","(14.615, 15.082]","(103.834, 105.659]","(356.565, 362.315]"
"(18.681, 19.124]","(19.506, 19.94]","(15.082, 15.548]","(92.886, 94.711]","(327.816, 333.566]"
"(23.998, 24.441]","(18.203, 18.637]","(16.015, 16.481]","(102.01, 103.834]","(356.565, 362.315]"
"(22.226, 22.669]","(20.374, 20.808]","(13.216, 13.682]","(105.659, 107.484]","(356.565, 362.315]"
"(19.567, 20.01]","(17.335, 17.769]","(13.682, 14.149]","(92.886, 94.711]","(316.316, 322.066]"
"(19.567, 20.01]","(19.071, 19.506]","(15.082, 15.548]","(100.185, 102.01]","(345.066, 350.815]"
"(15.58, 16.023]","(23.847, 24.281]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(22.669, 23.112]","(20.374, 20.808]","(14.149, 14.615]","(107.484, 109.309]","(368.065, 373.815]"
"(22.226, 22.669]","(18.203, 18.637]","(16.947, 17.414]","(98.36, 100.185]","(345.066, 350.815]"
"(16.909, 17.352]","(19.506, 19.94]","(14.149, 14.615]","(92.886, 94.711]","(316.316, 322.066]"
"(16.023, 16.466]","(21.676, 22.11]","(18.347, 18.813]","(92.886, 94.711]","(333.566, 339.316]"
"(20.897, 21.34]","(20.374, 20.808]","(12.283, 12.749]","(102.01, 103.834]","(350.815, 356.565]"
"(21.783, 22.226]","(19.071, 19.506]","(11.35, 11.817]","(103.834, 105.659]","(345.066, 350.815]"
"(19.124, 19.567]","(19.94, 20.374]","(12.283, 12.749]","(96.536, 98.36]","(327.816, 333.566]"
"(18.238, 18.681]","(20.808, 21.242]","(15.082, 15.548]","(102.01, 103.834]","(350.815, 356.565]"
"(21.34, 21.783]","(22.544, 22.978]","(12.749, 13.216]","(111.133, 112.958]","(368.065, 373.815]"
"(18.238, 18.681]","(22.11, 22.544]","(13.216, 13.682]","(102.01, 103.834]","(339.316, 345.066]"
"(20.01, 20.454]","(20.808, 21.242]","(13.682, 14.149]","(100.185, 102.01]","(345.066, 350.815]"
"(21.34, 21.783]","(20.808, 21.242]","(13.682, 14.149]","(105.659, 107.484]","(362.315, 368.065]"
"(19.124, 19.567]","(20.808, 21.242]","(16.947, 17.414]","(102.01, 103.834]","(362.315, 368.065]"
"(17.795, 18.238]","(18.637, 19.071]","(14.615, 15.082]","(91.061, 92.886]","(322.066, 327.816]"
"(19.567, 20.01]","(16.901, 17.335]","(15.548, 16.015]","(92.886, 94.711]","(327.816, 333.566]"
"(20.01, 20.454]","(17.335, 17.769]","(13.216, 13.682]","(92.886, 94.711]","(322.066, 327.816]"
"(19.567, 20.01]","(17.769, 18.203]","(18.347, 18.813]","(94.711, 96.536]","(339.316, 345.066]"
"(24.441, 24.884]","(19.94, 20.374]","(16.481, 16.947]","(107.484, 109.309]","(368.065, 373.815]"
"(23.112, 23.555]","(19.94, 20.374]","(14.615, 15.082]","(107.484, 109.309]","(362.315, 368.065]"
"(18.681, 19.124]","(17.335, 17.769]","(13.216, 13.682]","(92.886, 94.711]","(316.316, 322.066]"
"(20.01, 20.454]","(20.808, 21.242]","(16.947, 17.414]","(103.834, 105.659]","(362.315, 368.065]"
"(18.681, 19.124]","(15.599, 16.033]","(16.947, 17.414]","(87.412, 89.237]","(316.316, 322.066]"
"(16.023, 16.466]","(21.676, 22.11]","(11.817, 12.283]","(98.36, 100.185]","(333.566, 339.316]"
"(19.567, 20.01]","(18.203, 18.637]","(15.548, 16.015]","(96.536, 98.36]","(339.316, 345.066]"
"(18.238, 18.681]","(22.11, 22.544]","(16.481, 16.947]","(103.834, 105.659]","(356.565, 362.315]"
"(19.124, 19.567]","(19.071, 19.506]","(13.216, 13.682]","(96.536, 98.36]","(327.816, 333.566]"
"(20.454, 20.897]","(21.676, 22.11]","(14.149, 14.615]","(103.834, 105.659]","(356.565, 362.315]"
"(22.669, 23.112]","(20.808, 21.242]","(15.548, 16.015]","(105.659, 107.484]","(368.065, 373.815]"
"(20.897, 21.34]","(22.978, 23.412]","(10.884, 11.35]","(112.958, 114.783]","(373.815, 379.565]"
"(19.124, 19.567]","(18.637, 19.071]","(14.615, 15.082]","(92.886, 94.711]","(322.066, 327.816]"
"(22.226, 22.669]","(24.281, 24.715]","(13.216, 13.682]","(118.432, 120.257]","(391.064, 396.814]"
"(20.454, 20.897]","(19.071, 19.506]","(13.682, 14.149]","(98.36, 100.185]","(339.316, 345.066]"
"(17.352, 17.795]","(19.071, 19.506]","(10.417, 10.884]","(91.061, 92.886]","(304.817, 310.567]"
"(17.352, 17.795]","(21.242, 21.676]","(15.548, 16.015]","(102.01, 103.834]","(350.815, 356.565]"
"(17.795, 18.238]","(18.637, 19.071]","(13.682, 14.149]","(92.886, 94.711]","(322.066, 327.816]"
"(17.795, 18.238]","(19.506, 19.94]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(20.01, 20.454]","(19.506, 19.94]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(18.681, 19.124]","(21.242, 21.676]","(11.817, 12.283]","(100.185, 102.01]","(333.566, 339.316]"
"(20.454, 20.897]","(16.901, 17.335]","(19.28, 19.746]","(96.536, 98.36]","(345.066, 350.815]"
"(20.01, 20.454]","(18.203, 18.637]","(13.216, 13.682]","(94.711, 96.536]","(322.066, 327.816]"
"(16.909, 17.352]","(22.544, 22.978]","(11.817, 12.283]","(105.659, 107.484]","(350.815, 356.565]"
"(22.669, 23.112]","(20.374, 20.808]","(15.548, 16.015]","(105.659, 107.484]","(362.315, 368.065]"
"(22.669, 23.112]","(17.335, 17.769]","(15.082, 15.548]","(94.711, 96.536]","(333.566, 339.316]"
"(20.01, 20.454]","(19.94, 20.374]","(16.481, 16.947]","(96.536, 98.36]","(339.316, 345.066]"
"(17.352, 17.795]","(19.94, 20.374]","(14.615, 15.082]","(92.886, 94.711]","(322.066, 327.816]"
"(20.897, 21.34]","(20.808, 21.242]","(12.749, 13.216]","(102.01, 103.834]","(345.066, 350.815]"
"(20.01, 20.454]","(17.769, 18.203]","(15.548, 16.015]","(94.711, 96.536]","(333.566, 339.316]"
"(17.795, 18.238]","(19.071, 19.506]","(9.951, 10.417]","(92.886, 94.711]","(310.567, 316.316]"
"(19.124, 19.567]","(22.544, 22.978]","(16.015, 16.481]","(103.834, 105.659]","(362.315, 368.065]"
"(18.238, 18.681]","(19.94, 20.374]","(12.283, 12.749]","(98.36, 100.185]","(333.566, 339.316]"
"(20.897, 21.34]","(20.808, 21.242]","(14.615, 15.082]","(103.834, 105.659]","(356.565, 362.315]"
"(19.124, 19.567]","(21.676, 22.11]","(13.682, 14.149]","(103.834, 105.659]","(356.565, 362.315]"
"(16.023, 16.466]","(17.335, 17.769]","(14.149, 14.615]","(83.763, 85.587]","(293.317, 299.067]"
"(16.466, 16.909]","(22.978, 23.412]","(14.149, 14.615]","(102.01, 103.834]","(350.815, 356.565]"
"(18.681, 19.124]","(19.506, 19.94]","(11.35, 11.817]","(96.536, 98.36]","(322.066, 327.816]"
"(15.137, 15.58]","(19.071, 19.506]","(14.615, 15.082]","(87.412, 89.237]","(304.817, 310.567]"
"(19.124, 19.567]","(20.808, 21.242]","(17.414, 17.88]","(98.36, 100.185]","(350.815, 356.565]"
"(20.454, 20.897]","(20.374, 20.808]","(16.015, 16.481]","(100.185, 102.01]","(350.815, 356.565]"
"(16.466, 16.909]","(16.467, 16.901]","(16.481, 16.947]","(83.763, 85.587]","(304.817, 310.567]"
"(17.352, 17.795]","(13.849, 14.296]","(15.082, 15.548]","(72.76, 74.639]","(264.395, 270.318]"
"(18.238, 18.681]","(16.033, 16.467]","(15.548, 16.015]","(83.763, 85.587]","(299.067, 304.817]"
"(20.454, 20.897]","(20.374, 20.808]","(12.283, 12.749]","(103.834, 105.659]","(345.066, 350.815]"
"(20.454, 20.897]","(19.071, 19.506]","(16.947, 17.414]","(98.36, 100.185]","(345.066, 350.815]"
"(21.34, 21.783]","(18.203, 18.637]","(13.216, 13.682]","(94.711, 96.536]","(322.066, 327.816]"
"(15.58, 16.023]","(20.374, 20.808]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(20.454, 20.897]","(19.94, 20.374]","(16.015, 16.481]","(100.185, 102.01]","(350.815, 356.565]"
"(21.34, 21.783]","(18.637, 19.071]","(13.682, 14.149]","(98.36, 100.185]","(339.316, 345.066]"
"(15.137, 15.58]","(19.506, 19.94]","(19.746, 20.213]","(87.412, 89.237]","(322.066, 327.816]"
"(22.669, 23.112]","(16.901, 17.335]","(13.682, 14.149]","(96.536, 98.36]","(327.816, 333.566]"
"(19.567, 20.01]","(20.808, 21.242]","(16.947, 17.414]","(102.01, 103.834]","(356.565, 362.315]"
"(19.567, 20.01]","(20.808, 21.242]","(11.817, 12.283]","(102.01, 103.834]","(339.316, 345.066]"
"(23.112, 23.555]","(16.033, 16.467]","(14.149, 14.615]","(94.711, 96.536]","(327.816, 333.566]"
"(20.01, 20.454]","(19.506, 19.94]","(12.283, 12.749]","(96.536, 98.36]","(327.816, 333.566]"
"(22.669, 23.112]","(15.599, 16.033]","(15.082, 15.548]","(92.886, 94.711]","(327.816, 333.566]"
"(20.897, 21.34]","(21.676, 22.11]","(15.548, 16.015]","(107.484, 109.309]","(373.815, 379.565]"
"(20.454, 20.897]","(18.203, 18.637]","(16.015, 16.481]","(96.536, 98.36]","(333.566, 339.316]"
"(22.226, 22.669]","(21.242, 21.676]","(16.015, 16.481]","(111.133, 112.958]","(385.314, 391.064]"
"(19.124, 19.567]","(22.978, 23.412]","(16.947, 17.414]","(107.484, 109.309]","(373.815, 379.565]"
"(21.783, 22.226]","(20.808, 21.242]","(18.347, 18.813]","(105.659, 107.484]","(368.065, 373.815]"
"(17.795, 18.238]","(20.808, 21.242]","(11.35, 11.817]","(100.185, 102.01]","(327.816, 333.566]"
"(23.112, 23.555]","(19.071, 19.506]","(18.347, 18.813]","(105.659, 107.484]","(368.065, 373.815]"
"(20.897, 21.34]","(21.242, 21.676]","(12.749, 13.216]","(105.659, 107.484]","(356.565, 362.315]"
"(21.34, 21.783]","(21.242, 21.676]","(18.347, 18.813]","(107.484, 109.309]","(379.565, 385.314]"
"(18.238, 18.681]","(22.544, 22.978]","(18.347, 18.813]","(102.01, 103.834]","(362.315, 368.065]"
"(21.783, 22.226]","(18.637, 19.071]","(15.082, 15.548]","(102.01, 103.834]","(345.066, 350.815]"
"(19.124, 19.567]","(18.203, 18.637]","(15.082, 15.548]","(92.886, 94.711]","(327.816, 333.566]"
"(19.124, 19.567]","(20.374, 20.808]","(13.682, 14.149]","(94.711, 96.536]","(322.066, 327.816]"
"(20.01, 20.454]","(22.544, 22.978]","(14.615, 15.082]","(109.309, 111.133]","(373.815, 379.565]"
"(21.34, 21.783]","(20.374, 20.808]","(15.548, 16.015]","(107.484, 109.309]","(373.815, 379.565]"
"(16.909, 17.352]","(21.242, 21.676]","(16.481, 16.947]","(102.01, 103.834]","(356.565, 362.315]"
"(23.555, 23.998]","(22.544, 22.978]","(19.28, 19.746]","(112.958, 114.783]","(402.564, 408.314]"
"(19.567, 20.01]","(19.071, 19.506]","(16.015, 16.481]","(98.36, 100.185]","(339.316, 345.066]"
"(20.897, 21.34]","(20.374, 20.808]","(16.481, 16.947]","(105.659, 107.484]","(368.065, 373.815]"
"(22.226, 22.669]","(24.281, 24.715]","(15.082, 15.548]","(114.783, 116.607]","(391.064, 396.814]"
"(22.226, 22.669]","(22.978, 23.412]","(15.082, 15.548]","(114.783, 116.607]","(385.314, 391.064]"
"(20.01, 20.454]","(19.506, 19.94]","(17.88, 18.347]","(100.185, 102.01]","(350.815, 356.565]"
"(21.783, 22.226]","(20.374, 20.808]","(15.082, 15.548]","(103.834, 105.659]","(356.565, 362.315]"
"(24.884, 25.327]","(19.506, 19.94]","(13.216, 13.682]","(105.659, 107.484]","(356.565, 362.315]"
"(20.454, 20.897]","(19.506, 19.94]","(11.35, 11.817]","(102.01, 103.834]","(345.066, 350.815]"
"(18.681, 19.124]","(19.506, 19.94]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(23.112, 23.555]","(19.071, 19.506]","(15.548, 16.015]","(103.834, 105.659]","(362.315, 368.065]"
"(16.909, 17.352]","(18.203, 18.637]","(17.414, 17.88]","(89.237, 91.061]","(316.316, 322.066]"
"(20.454, 20.897]","(22.11, 22.544]","(16.481, 16.947]","(107.484, 109.309]","(373.815, 379.565]"
"(19.124, 19.567]","(20.374, 20.808]","(11.817, 12.283]","(102.01, 103.834]","(339.316, 345.066]"
"(18.238, 18.681]","(22.544, 22.978]","(17.414, 17.88]","(103.834, 105.659]","(362.315, 368.065]"
"(18.681, 19.124]","(22.978, 23.412]","(14.149, 14.615]","(109.309, 111.133]","(373.815, 379.565]"
"(20.01, 20.454]","(22.978, 23.412]","(13.682, 14.149]","(107.484, 109.309]","(362.315, 368.065]"
"(21.783, 22.226]","(22.11, 22.544]","(15.548, 16.015]","(111.133, 112.958]","(379.565, 385.314]"
"(20.454, 20.897]","(14.73, 15.165]","(15.548, 16.015]","(85.587, 87.412]","(299.067, 304.817]"
"(18.681, 19.124]","(21.242, 21.676]","(15.548, 16.015]","(102.01, 103.834]","(350.815, 356.565]"
"(20.01, 20.454]","(21.676, 22.11]","(17.414, 17.88]","(105.659, 107.484]","(368.065, 373.815]"
"(21.783, 22.226]","(19.071, 19.506]","(18.347, 18.813]","(98.36, 100.185]","(350.815, 356.565]"
"(20.897, 21.34]","(21.242, 21.676]","(13.216, 13.682]","(107.484, 109.309]","(356.565, 362.315]"
"(17.795, 18.238]","(22.544, 22.978]","(14.615, 15.082]","(109.309, 111.133]","(368.065, 373.815]"
"(17.795, 18.238]","(17.769, 18.203]","(17.414, 17.88]","(92.886, 94.711]","(333.566, 339.316]"
"(18.238, 18.681]","(19.071, 19.506]","(14.149, 14.615]","(92.886, 94.711]","(322.066, 327.816]"
"(21.783, 22.226]","(22.11, 22.544]","(16.947, 17.414]","(109.309, 111.133]","(379.565, 385.314]"
"(20.01, 20.454]","(22.978, 23.412]","(16.015, 16.481]","(103.834, 105.659]","(356.565, 362.315]"
"(19.567, 20.01]","(18.637, 19.071]","(15.548, 16.015]","(92.886, 94.711]","(327.816, 333.566]"
"(20.454, 20.897]","(18.637, 19.071]","(15.548, 16.015]","(98.36, 100.185]","(339.316, 345.066]"
"(17.795, 18.238]","(16.033, 16.467]","(11.817, 12.283]","(85.587, 87.412]","(293.317, 299.067]"
"(20.01, 20.454]","(21.676, 22.11]","(16.015, 16.481]","(107.484, 109.309]","(373.815, 379.565]"
"(18.681, 19.124]","(21.242, 21.676]","(14.149, 14.615]","(100.185, 102.01]","(345.066, 350.815]"
"(20.454, 20.897]","(18.203, 18.637]","(14.615, 15.082]","(94.711, 96.536]","(333.566, 339.316]"
"(19.124, 19.567]","(18.203, 18.637]","(16.015, 16.481]","(92.886, 94.711]","(327.816, 333.566]"
"(20.01, 20.454]","(20.808, 21.242]","(12.283, 12.749]","(103.834, 105.659]","(350.815, 356.565]"
"(17.795, 18.238]","(21.676, 22.11]","(12.749, 13.216]","(100.185, 102.01]","(345.066, 350.815]"
"(21.34, 21.783]","(18.203, 18.637]","(15.548, 16.015]","(98.36, 100.185]","(339.316, 345.066]"
"(20.01, 20.454]","(19.94, 20.374]","(11.817, 12.283]","(98.36, 100.185]","(333.566, 339.316]"
"(18.681, 19.124]","(21.676, 22.11]","(16.481, 16.947]","(105.659, 107.484]","(368.065, 373.815]"
"(20.01, 20.454]","(19.506, 19.94]","(18.813, 19.28]","(98.36, 100.185]","(356.565, 362.315]"
"(22.226, 22.669]","(19.94, 20.374]","(13.682, 14.149]","(105.659, 107.484]","(356.565, 362.315]"
"(17.352, 17.795]","(25.583, 26.017]","(13.682, 14.149]","(111.133, 112.958]","(368.065, 373.815]"
"(18.238, 18.681]","(19.506, 19.94]","(16.015, 16.481]","(92.886, 94.711]","(327.816, 333.566]"
"(20.454, 20.897]","(17.769, 18.203]","(14.149, 14.615]","(92.886, 94.711]","(322.066, 327.816]"
"(16.466, 16.909]","(17.335, 17.769]","(15.548, 16.015]","(87.412, 89.237]","(310.567, 316.316]"
"(19.567, 20.01]","(18.637, 19.071]","(16.015, 16.481]","(94.711, 96.536]","(327.816, 333.566]"
"(21.783, 22.226]","(18.637, 19.071]","(15.082, 15.548]","(94.711, 96.536]","(333.566, 339.316]"
"(20.454, 20.897]","(23.412, 23.847]","(13.216, 13.682]","(112.958, 114.783]","(373.815, 379.565]"
"(20.897, 21.34]","(18.203, 18.637]","(16.947, 17.414]","(94.711, 96.536]","(339.316, 345.066]"
"(19.567, 20.01]","(17.769, 18.203]","(14.149, 14.615]","(91.061, 92.886]","(316.316, 322.066]"
"(16.466, 16.909]","(19.071, 19.506]","(14.615, 15.082]","(87.412, 89.237]","(310.567, 316.316]"
"(18.681, 19.124]","(22.11, 22.544]","(15.548, 16.015]","(107.484, 109.309]","(362.315, 368.065]"
"(20.897, 21.34]","(20.374, 20.808]","(16.947, 17.414]","(105.659, 107.484]","(368.065, 373.815]"
"(17.795, 18.238]","(21.242, 21.676]","(14.615, 15.082]","(96.536, 98.36]","(333.566, 339.316]"
"(16.909, 17.352]","(21.676, 22.11]","(16.015, 16.481]","(103.834, 105.659]","(356.565, 362.315]"
"(20.01, 20.454]","(19.506, 19.94]","(10.884, 11.35]","(98.36, 100.185]","(333.566, 339.316]"
"(17.352, 17.795]","(15.599, 16.033]","(11.817, 12.283]","(83.763, 85.587]","(281.817, 287.567]"
"(20.01, 20.454]","(18.203, 18.637]","(17.88, 18.347]","(96.536, 98.36]","(345.066, 350.815]"
"(22.669, 23.112]","(20.374, 20.808]","(13.682, 14.149]","(107.484, 109.309]","(362.315, 368.065]"
"(20.01, 20.454]","(21.242, 21.676]","(12.749, 13.216]","(103.834, 105.659]","(345.066, 350.815]"
"(20.01, 20.454]","(19.94, 20.374]","(16.015, 16.481]","(96.536, 98.36]","(345.066, 350.815]"
