A,B,C,D,E
"(19.253, 19.546]","(17.697, 18.151]","(8.55, 11.907]","(94.882, 96.086]","(318.393, 324.927]"
"(18.584, 18.951]","(21.137, 21.487]","(16.852, 17.338]","(99.396, 100.441]","(346.794, 350.317]"
"(20.114, 20.404]","(17.697, 18.151]","(14.852, 15.173]","(91.601, 93.449]","(318.393, 324.927]"
"(20.676, 21.013]","(20.47, 20.813]","(13.955, 14.27]","(102.697, 104.034]","(346.794, 350.317]"
"(21.872, 22.38]","(21.872, 22.384]","(8.55, 11.907]","(111.525, 127.556]","(372.797, 380.297]"
"(21.013, 21.42]","(19.252, 19.566]","(13.65, 13.955]","(98.195, 99.396]","(336.419, 340.289]"
"(18.584, 18.951]","(20.813, 21.137]","(16.096, 16.431]","(99.396, 100.441]","(343.508, 346.794]"
"(17.596, 18.138]","(20.813, 21.137]","(14.27, 14.576]","(94.882, 96.086]","(324.927, 329.297]"
"(16.773, 17.596]","(23.084, 26.885]","(14.576, 14.852]","(102.697, 104.034]","(353.676, 357.018]"
"(22.38, 23.097]","(22.384, 23.084]","(16.096, 16.431]","(108.761, 111.525]","(380.297, 437.063]"
"(21.42, 21.872]","(20.161, 20.47]","(18.197, 22.545]","(102.697, 104.034]","(361.035, 367.089]"
"(21.872, 22.38]","(18.953, 19.252]","(14.27, 14.576]","(102.697, 104.034]","(350.317, 353.676]"
"(19.839, 20.114]","(18.151, 18.589]","(18.197, 22.545]","(93.449, 94.882]","(343.508, 346.794]"
"(19.546, 19.839]","(17.697, 18.151]","(16.431, 16.852]","(93.449, 94.882]","(329.297, 332.915]"
"(17.596, 18.138]","(18.953, 19.252]","(8.55, 11.907]","(93.449, 94.882]","(308.426, 318.393]"
"(16.773, 17.596]","(23.084, 26.885]","(14.576, 14.852]","(105.3, 106.988]","(361.035, 367.089]"
"(21.42, 21.872]","(19.566, 19.866]","(13.214, 13.65]","(104.034, 105.3]","(353.676, 357.018]"
"(13.807, 16.773]","(19.866, 20.161]","(16.852, 17.338]","(91.601, 93.449]","(324.927, 329.297]"
"(21.872, 22.38]","(16.902, 17.697]","(17.338, 18.197]","(94.882, 96.086]","(336.419, 340.289]"
"(16.773, 17.596]","(21.137, 21.487]","(17.338, 18.197]","(99.396, 100.441]","(353.676, 357.018]"
"(23.097, 27.099]","(21.137, 21.487]","(13.65, 13.955]","(108.761, 111.525]","(367.089, 372.797]"
"(13.807, 16.773]","(19.252, 19.566]","(16.852, 17.338]","(93.449, 94.882]","(329.297, 332.915]"
"(17.596, 18.138]","(20.813, 21.137]","(15.768, 16.096]","(97.264, 98.195]","(336.419, 340.289]"
"(20.404, 20.676]","(18.151, 18.589]","(13.65, 13.955]","(94.882, 96.086]","(324.927, 329.297]"
"(20.676, 21.013]","(17.697, 18.151]","(15.768, 16.096]","(98.195, 99.396]","(343.508, 346.794]"
"(20.404, 20.676]","(22.384, 23.084]","(15.464, 15.768]","(108.761, 111.525]","(372.797, 380.297]"
"(18.584, 18.951]","(21.872, 22.384]","(14.576, 14.852]","(102.697, 104.034]","(353.676, 357.018]"
"(19.839, 20.114]","(20.161, 20.47]","(13.955, 14.27]","(102.697, 104.034]","(350.317, 353.676]"
"(17.596, 18.138]","(13.861, 16.902]","(13.214, 13.65]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(19.839, 20.114]","(21.872, 22.384]","(16.431, 16.852]","(106.988, 108.761]","(367.089, 372.797]"
"(19.839, 20.114]","(16.902, 17.697]","(15.464, 15.768]","(88.682, 91.601]","(308.426, 318.393]"
"(21.872, 22.38]","(20.161, 20.47]","(15.768, 16.096]","(104.034, 105.3]","(357.018, 361.035]"
"(19.253, 19.546]","(21.487, 21.872]","(16.096, 16.431]","(106.988, 108.761]","(367.089, 372.797]"
"(21.872, 22.38]","(20.813, 21.137]","(15.768, 16.096]","(105.3, 106.988]","(361.035, 367.089]"
"(20.676, 21.013]","(23.084, 26.885]","(12.667, 13.214]","(111.525, 127.556]","(380.297, 437.063]"
"(13.807, 16.773]","(13.861, 16.902]","(15.768, 16.096]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(19.839, 20.114]","(19.252, 19.566]","(16.431, 16.852]","(96.086, 97.264]","(336.419, 340.289]"
"(19.253, 19.546]","(22.384, 23.084]","(15.173, 15.464]","(105.3, 106.988]","(361.035, 367.089]"
"(16.773, 17.596]","(18.151, 18.589]","(13.214, 13.65]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(21.42, 21.872]","(23.084, 26.885]","(15.768, 16.096]","(111.525, 127.556]","(380.297, 437.063]"
"(19.839, 20.114]","(20.813, 21.137]","(15.768, 16.096]","(101.486, 102.697]","(353.676, 357.018]"
"(23.097, 27.099]","(19.252, 19.566]","(13.65, 13.955]","(105.3, 106.988]","(353.676, 357.018]"
"(19.546, 19.839]","(21.137, 21.487]","(13.955, 14.27]","(100.441, 101.486]","(346.794, 350.317]"
"(18.951, 19.253]","(19.866, 20.161]","(18.197, 22.545]","(94.882, 96.086]","(340.289, 343.508]"
"(16.773, 17.596]","(22.384, 23.084]","(18.197, 22.545]","(100.441, 101.486]","(361.035, 367.089]"
"(20.676, 21.013]","(16.902, 17.697]","(11.907, 12.667]","(91.601, 93.449]","(308.426, 318.393]"
"(20.114, 20.404]","(20.813, 21.137]","(16.431, 16.852]","(101.486, 102.697]","(353.676, 357.018]"
"(18.584, 18.951]","(19.866, 20.161]","(8.55, 11.907]","(96.086, 97.264]","(318.393, 324.927]"
"(13.807, 16.773]","(13.861, 16.902]","(14.576, 14.852]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(21.42, 21.872]","(17.697, 18.151]","(18.197, 22.545]","(94.882, 96.086]","(343.508, 346.794]"
"(19.546, 19.839]","(17.697, 18.151]","(18.197, 22.545]","(91.601, 93.449]","(329.297, 332.915]"
"(20.404, 20.676]","(21.487, 21.872]","(15.464, 15.768]","(102.697, 104.034]","(353.676, 357.018]"
"(21.872, 22.38]","(18.589, 18.953]","(13.214, 13.65]","(98.195, 99.396]","(329.297, 332.915]"
"(23.097, 27.099]","(22.384, 23.084]","(18.197, 22.545]","(111.525, 127.556]","(380.297, 437.063]"
"(19.839, 20.114]","(16.902, 17.697]","(15.768, 16.096]","(93.449, 94.882]","(329.297, 332.915]"
"(21.013, 21.42]","(21.487, 21.872]","(12.667, 13.214]","(106.988, 108.761]","(361.035, 367.089]"
"(20.114, 20.404]","(20.161, 20.47]","(13.65, 13.955]","(102.697, 104.034]","(353.676, 357.018]"
"(19.839, 20.114]","(18.151, 18.589]","(13.955, 14.27]","(94.882, 96.086]","(324.927, 329.297]"
"(23.097, 27.099]","(22.384, 23.084]","(14.27, 14.576]","(111.525, 127.556]","(380.297, 437.063]"
"(21.42, 21.872]","(18.151, 18.589]","(18.197, 22.545]","(100.441, 101.486]","(357.018, 361.035]"
"(18.584, 18.951]","(21.137, 21.487]","(16.852, 17.338]","(97.264, 98.195]","(343.508, 346.794]"
"(21.42, 21.872]","(13.861, 16.902]","(14.27, 14.576]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(16.773, 17.596]","(21.137, 21.487]","(14.27, 14.576]","(94.882, 96.086]","(324.927, 329.297]"
"(19.839, 20.114]","(19.566, 19.866]","(14.27, 14.576]","(100.441, 101.486]","(346.794, 350.317]"
"(21.872, 22.38]","(18.151, 18.589]","(15.173, 15.464]","(99.396, 100.441]","(346.794, 350.317]"
"(22.38, 23.097]","(20.47, 20.813]","(11.907, 12.667]","(105.3, 106.988]","(353.676, 357.018]"
"(16.773, 17.596]","(21.487, 21.872]","(15.768, 16.096]","(101.486, 102.697]","(350.317, 353.676]"
"(19.839, 20.114]","(18.589, 18.953]","(8.55, 11.907]","(91.601, 93.449]","(308.426, 318.393]"
"(18.138, 18.584]","(21.137, 21.487]","(12.667, 13.214]","(97.264, 98.195]","(332.915, 336.419]"
"(13.807, 16.773]","(18.953, 19.252]","(13.955, 14.27]","(88.682, 91.601]","(308.426, 318.393]"
"(18.951, 19.253]","(22.384, 23.084]","(17.338, 18.197]","(106.988, 108.761]","(372.797, 380.297]"
"(18.951, 19.253]","(21.872, 22.384]","(14.27, 14.576]","(102.697, 104.034]","(350.317, 353.676]"
"(16.773, 17.596]","(18.953, 19.252]","(13.955, 14.27]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(23.097, 27.099]","(21.487, 21.872]","(14.852, 15.173]","(111.525, 127.556]","(380.297, 437.063]"
"(18.951, 19.253]","(20.47, 20.813]","(15.464, 15.768]","(98.195, 99.396]","(346.794, 350.317]"
"(19.253, 19.546]","(13.861, 16.902]","(13.214, 13.65]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.114, 20.404]","(19.866, 20.161]","(16.852, 17.338]","(97.264, 98.195]","(340.289, 343.508]"
"(18.951, 19.253]","(21.872, 22.384]","(18.197, 22.545]","(106.988, 108.761]","(380.297, 437.063]"
"(21.872, 22.38]","(21.872, 22.384]","(14.27, 14.576]","(106.988, 108.761]","(361.035, 367.089]"
"(19.253, 19.546]","(21.872, 22.384]","(8.55, 11.907]","(102.697, 104.034]","(340.289, 343.508]"
"(20.404, 20.676]","(21.872, 22.384]","(14.27, 14.576]","(111.525, 127.556]","(380.297, 437.063]"
"(16.773, 17.596]","(21.872, 22.384]","(18.197, 22.545]","(96.086, 97.264]","(350.317, 353.676]"
"(21.013, 21.42]","(19.566, 19.866]","(17.338, 18.197]","(97.264, 98.195]","(343.508, 346.794]"
"(23.097, 27.099]","(13.861, 16.902]","(18.197, 22.545]","(98.195, 99.396]","(350.317, 353.676]"
"(23.097, 27.099]","(20.813, 21.137]","(14.27, 14.576]","(111.525, 127.556]","(380.297, 437.063]"
"(18.138, 18.584]","(19.566, 19.866]","(18.197, 22.545]","(91.601, 93.449]","(329.297, 332.915]"
"(20.404, 20.676]","(21.137, 21.487]","(13.214, 13.65]","(105.3, 106.988]","(357.018, 361.035]"
"(18.138, 18.584]","(19.566, 19.866]","(15.768, 16.096]","(93.449, 94.882]","(332.915, 336.419]"
"(18.951, 19.253]","(19.866, 20.161]","(16.431, 16.852]","(96.086, 97.264]","(336.419, 340.289]"
"(13.807, 16.773]","(19.866, 20.161]","(17.338, 18.197]","(93.449, 94.882]","(343.508, 346.794]"
"(18.138, 18.584]","(20.161, 20.47]","(15.768, 16.096]","(96.086, 97.264]","(332.915, 336.419]"
"(16.773, 17.596]","(18.953, 19.252]","(12.667, 13.214]","(91.601, 93.449]","(308.426, 318.393]"
"(18.138, 18.584]","(20.47, 20.813]","(15.768, 16.096]","(99.396, 100.441]","(346.794, 350.317]"
"(19.546, 19.839]","(19.252, 19.566]","(16.431, 16.852]","(94.882, 96.086]","(336.419, 340.289]"
"(20.114, 20.404]","(20.161, 20.47]","(13.955, 14.27]","(100.441, 101.486]","(343.508, 346.794]"
"(19.839, 20.114]","(19.566, 19.866]","(16.852, 17.338]","(101.486, 102.697]","(357.018, 361.035]"
"(13.807, 16.773]","(20.47, 20.813]","(8.55, 11.907]","(91.601, 93.449]","(308.426, 318.393]"
"(21.42, 21.872]","(16.902, 17.697]","(14.27, 14.576]","(94.882, 96.086]","(329.297, 332.915]"
"(18.138, 18.584]","(22.384, 23.084]","(8.55, 11.907]","(106.988, 108.761]","(357.018, 361.035]"
"(21.42, 21.872]","(19.866, 20.161]","(13.214, 13.65]","(102.697, 104.034]","(350.317, 353.676]"
"(20.114, 20.404]","(19.566, 19.866]","(15.464, 15.768]","(94.882, 96.086]","(332.915, 336.419]"
"(19.839, 20.114]","(21.872, 22.384]","(15.464, 15.768]","(105.3, 106.988]","(361.035, 367.089]"
"(13.807, 16.773]","(22.384, 23.084]","(14.576, 14.852]","(98.195, 99.396]","(340.289, 343.508]"
"(20.676, 21.013]","(20.47, 20.813]","(12.667, 13.214]","(104.034, 105.3]","(350.317, 353.676]"
"(13.807, 16.773]","(16.902, 17.697]","(8.55, 11.907]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(22.38, 23.097]","(19.866, 20.161]","(8.55, 11.907]","(106.988, 108.761]","(353.676, 357.018]"
"(21.872, 22.38]","(18.151, 18.589]","(13.214, 13.65]","(93.449, 94.882]","(318.393, 324.927]"
"(20.114, 20.404]","(21.872, 22.384]","(16.431, 16.852]","(106.988, 108.761]","(372.797, 380.297]"
"(21.013, 21.42]","(18.151, 18.589]","(13.955, 14.27]","(94.882, 96.086]","(329.297, 332.915]"
"(17.596, 18.138]","(13.861, 16.902]","(8.55, 11.907]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(19.839, 20.114]","(19.252, 19.566]","(11.907, 12.667]","(97.264, 98.195]","(329.297, 332.915]"
"(21.42, 21.872]","(18.151, 18.589]","(14.852, 15.173]","(97.264, 98.195]","(336.419, 340.289]"
"(17.596, 18.138]","(19.866, 20.161]","(14.576, 14.852]","(93.449, 94.882]","(324.927, 329.297]"
"(18.584, 18.951]","(21.487, 21.872]","(17.338, 18.197]","(100.441, 101.486]","(353.676, 357.018]"
"(21.013, 21.42]","(18.953, 19.252]","(13.955, 14.27]","(101.486, 102.697]","(343.508, 346.794]"
"(13.807, 16.773]","(18.953, 19.252]","(12.667, 13.214]","(91.601, 93.449]","(308.426, 318.393]"
"(22.38, 23.097]","(21.872, 22.384]","(14.27, 14.576]","(111.525, 127.556]","(380.297, 437.063]"
"(18.584, 18.951]","(18.589, 18.953]","(14.576, 14.852]","(93.449, 94.882]","(324.927, 329.297]"
"(20.114, 20.404]","(21.487, 21.872]","(13.214, 13.65]","(104.034, 105.3]","(353.676, 357.018]"
"(19.546, 19.839]","(21.872, 22.384]","(18.197, 22.545]","(101.486, 102.697]","(361.035, 367.089]"
"(19.839, 20.114]","(16.902, 17.697]","(16.431, 16.852]","(88.682, 91.601]","(308.426, 318.393]"
"(18.138, 18.584]","(17.697, 18.151]","(8.55, 11.907]","(88.682, 91.601]","(264.567, 308.426]"
"(20.676, 21.013]","(18.589, 18.953]","(15.173, 15.464]","(99.396, 100.441]","(343.508, 346.794]"
"(16.773, 17.596]","(21.137, 21.487]","(16.096, 16.431]","(93.449, 94.882]","(329.297, 332.915]"
"(17.596, 18.138]","(19.866, 20.161]","(15.768, 16.096]","(93.449, 94.882]","(329.297, 332.915]"
"(21.872, 22.38]","(20.47, 20.813]","(15.464, 15.768]","(105.3, 106.988]","(361.035, 367.089]"
"(13.807, 16.773]","(17.697, 18.151]","(16.852, 17.338]","(72.81299999999999, 88.682]","(308.426, 318.393]"
"(20.404, 20.676]","(19.252, 19.566]","(14.852, 15.173]","(98.195, 99.396]","(336.419, 340.289]"
"(16.773, 17.596]","(20.161, 20.47]","(17.338, 18.197]","(96.086, 97.264]","(340.289, 343.508]"
"(21.013, 21.42]","(19.252, 19.566]","(14.27, 14.576]","(99.396, 100.441]","(343.508, 346.794]"
"(18.584, 18.951]","(18.953, 19.252]","(13.214, 13.65]","(91.601, 93.449]","(318.393, 324.927]"
"(21.42, 21.872]","(18.589, 18.953]","(15.173, 15.464]","(100.441, 101.486]","(346.794, 350.317]"
"(23.097, 27.099]","(20.813, 21.137]","(11.907, 12.667]","(108.761, 111.525]","(367.089, 372.797]"
"(17.596, 18.138]","(18.589, 18.953]","(16.096, 16.431]","(91.601, 93.449]","(318.393, 324.927]"
"(19.839, 20.114]","(19.252, 19.566]","(14.27, 14.576]","(93.449, 94.882]","(318.393, 324.927]"
"(19.839, 20.114]","(19.566, 19.866]","(18.197, 22.545]","(97.264, 98.195]","(350.317, 353.676]"
"(13.807, 16.773]","(17.697, 18.151]","(8.55, 11.907]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(18.138, 18.584]","(16.902, 17.697]","(13.65, 13.955]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(22.38, 23.097]","(21.137, 21.487]","(13.65, 13.955]","(106.988, 108.761]","(361.035, 367.089]"
"(18.951, 19.253]","(13.861, 16.902]","(15.464, 15.768]","(72.81299999999999, 88.682]","(308.426, 318.393]"
"(19.839, 20.114]","(21.872, 22.384]","(15.768, 16.096]","(105.3, 106.988]","(367.089, 372.797]"
"(19.546, 19.839]","(23.084, 26.885]","(14.576, 14.852]","(106.988, 108.761]","(367.089, 372.797]"
"(17.596, 18.138]","(20.813, 21.137]","(17.338, 18.197]","(96.086, 97.264]","(346.794, 350.317]"
"(17.596, 18.138]","(21.872, 22.384]","(16.852, 17.338]","(105.3, 106.988]","(367.089, 372.797]"
"(18.951, 19.253]","(21.487, 21.872]","(15.173, 15.464]","(101.486, 102.697]","(350.317, 353.676]"
"(21.872, 22.38]","(21.137, 21.487]","(13.214, 13.65]","(108.761, 111.525]","(367.089, 372.797]"
"(20.114, 20.404]","(21.872, 22.384]","(15.768, 16.096]","(106.988, 108.761]","(367.089, 372.797]"
"(19.546, 19.839]","(17.697, 18.151]","(15.768, 16.096]","(93.449, 94.882]","(329.297, 332.915]"
"(20.114, 20.404]","(20.161, 20.47]","(13.65, 13.955]","(104.034, 105.3]","(357.018, 361.035]"
"(18.951, 19.253]","(18.151, 18.589]","(8.55, 11.907]","(91.601, 93.449]","(264.567, 308.426]"
"(21.872, 22.38]","(18.589, 18.953]","(16.431, 16.852]","(99.396, 100.441]","(343.508, 346.794]"
"(19.546, 19.839]","(21.487, 21.872]","(16.096, 16.431]","(102.697, 104.034]","(357.018, 361.035]"
"(20.114, 20.404]","(21.487, 21.872]","(14.576, 14.852]","(105.3, 106.988]","(361.035, 367.089]"
"(21.872, 22.38]","(18.953, 19.252]","(14.576, 14.852]","(101.486, 102.697]","(346.794, 350.317]"
"(19.546, 19.839]","(21.137, 21.487]","(11.907, 12.667]","(101.486, 102.697]","(340.289, 343.508]"
"(21.42, 21.872]","(18.151, 18.589]","(8.55, 11.907]","(99.396, 100.441]","(329.297, 332.915]"
"(19.253, 19.546]","(21.137, 21.487]","(13.955, 14.27]","(104.034, 105.3]","(353.676, 357.018]"
"(17.596, 18.138]","(19.252, 19.566]","(14.852, 15.173]","(91.601, 93.449]","(324.927, 329.297]"
"(17.596, 18.138]","(16.902, 17.697]","(13.214, 13.65]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(21.872, 22.38]","(23.084, 26.885]","(14.576, 14.852]","(111.525, 127.556]","(380.297, 437.063]"
"(19.839, 20.114]","(18.151, 18.589]","(16.096, 16.431]","(93.449, 94.882]","(324.927, 329.297]"
"(19.546, 19.839]","(20.47, 20.813]","(16.431, 16.852]","(98.195, 99.396]","(350.317, 353.676]"
"(18.951, 19.253]","(16.902, 17.697]","(8.55, 11.907]","(88.682, 91.601]","(264.567, 308.426]"
"(18.584, 18.951]","(18.953, 19.252]","(12.667, 13.214]","(94.882, 96.086]","(324.927, 329.297]"
"(13.807, 16.773]","(19.566, 19.866]","(16.096, 16.431]","(88.682, 91.601]","(318.393, 324.927]"
"(21.013, 21.42]","(21.137, 21.487]","(16.096, 16.431]","(104.034, 105.3]","(357.018, 361.035]"
"(18.584, 18.951]","(22.384, 23.084]","(13.214, 13.65]","(100.441, 101.486]","(343.508, 346.794]"
"(17.596, 18.138]","(21.137, 21.487]","(15.768, 16.096]","(102.697, 104.034]","(357.018, 361.035]"
"(18.138, 18.584]","(20.47, 20.813]","(14.852, 15.173]","(98.195, 99.396]","(340.289, 343.508]"
"(21.872, 22.38]","(20.813, 21.137]","(16.852, 17.338]","(106.988, 108.761]","(367.089, 372.797]"
"(18.584, 18.951]","(18.589, 18.953]","(11.907, 12.667]","(93.449, 94.882]","(308.426, 318.393]"
"(21.42, 21.872]","(18.953, 19.252]","(15.464, 15.768]","(102.697, 104.034]","(357.018, 361.035]"
"(20.114, 20.404]","(18.589, 18.953]","(8.55, 11.907]","(94.882, 96.086]","(318.393, 324.927]"
"(19.546, 19.839]","(18.953, 19.252]","(13.214, 13.65]","(94.882, 96.086]","(324.927, 329.297]"
"(18.138, 18.584]","(17.697, 18.151]","(8.55, 11.907]","(88.682, 91.601]","(264.567, 308.426]"
"(19.839, 20.114]","(17.697, 18.151]","(15.464, 15.768]","(94.882, 96.086]","(329.297, 332.915]"
"(18.584, 18.951]","(21.872, 22.384]","(11.907, 12.667]","(104.034, 105.3]","(350.317, 353.676]"
"(23.097, 27.099]","(20.813, 21.137]","(15.768, 16.096]","(111.525, 127.556]","(380.297, 437.063]"
"(21.872, 22.38]","(19.252, 19.566]","(14.27, 14.576]","(101.486, 102.697]","(346.794, 350.317]"
"(19.253, 19.546]","(13.861, 16.902]","(15.464, 15.768]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(17.596, 18.138]","(19.252, 19.566]","(18.197, 22.545]","(91.601, 93.449]","(329.297, 332.915]"
"(18.138, 18.584]","(18.953, 19.252]","(13.955, 14.27]","(88.682, 91.601]","(308.426, 318.393]"
"(21.42, 21.872]","(19.252, 19.566]","(13.214, 13.65]","(100.441, 101.486]","(340.289, 343.508]"
"(18.584, 18.951]","(18.953, 19.252]","(18.197, 22.545]","(91.601, 93.449]","(332.915, 336.419]"
"(19.546, 19.839]","(20.161, 20.47]","(14.576, 14.852]","(99.396, 100.441]","(340.289, 343.508]"
"(23.097, 27.099]","(18.151, 18.589]","(14.576, 14.852]","(104.034, 105.3]","(357.018, 361.035]"
"(19.253, 19.546]","(21.487, 21.872]","(12.667, 13.214]","(106.988, 108.761]","(361.035, 367.089]"
"(18.951, 19.253]","(21.487, 21.872]","(8.55, 11.907]","(101.486, 102.697]","(340.289, 343.508]"
"(18.138, 18.584]","(22.384, 23.084]","(16.852, 17.338]","(105.3, 106.988]","(367.089, 372.797]"
"(16.773, 17.596]","(20.813, 21.137]","(12.667, 13.214]","(101.486, 102.697]","(343.508, 346.794]"
"(17.596, 18.138]","(20.813, 21.137]","(17.338, 18.197]","(98.195, 99.396]","(346.794, 350.317]"
"(19.839, 20.114]","(19.866, 20.161]","(16.096, 16.431]","(101.486, 102.697]","(353.676, 357.018]"
"(20.676, 21.013]","(21.137, 21.487]","(14.852, 15.173]","(101.486, 102.697]","(350.317, 353.676]"
"(18.584, 18.951]","(19.252, 19.566]","(8.55, 11.907]","(99.396, 100.441]","(332.915, 336.419]"
"(18.951, 19.253]","(18.589, 18.953]","(17.338, 18.197]","(91.601, 93.449]","(324.927, 329.297]"
"(23.097, 27.099]","(18.589, 18.953]","(17.338, 18.197]","(105.3, 106.988]","(372.797, 380.297]"
"(19.546, 19.839]","(19.566, 19.866]","(16.096, 16.431]","(94.882, 96.086]","(332.915, 336.419]"
"(17.596, 18.138]","(20.813, 21.137]","(15.464, 15.768]","(98.195, 99.396]","(343.508, 346.794]"
"(17.596, 18.138]","(21.487, 21.872]","(11.907, 12.667]","(98.195, 99.396]","(329.297, 332.915]"
"(16.773, 17.596]","(20.47, 20.813]","(8.55, 11.907]","(97.264, 98.195]","(324.927, 329.297]"
"(17.596, 18.138]","(20.161, 20.47]","(14.852, 15.173]","(94.882, 96.086]","(332.915, 336.419]"
"(21.872, 22.38]","(22.384, 23.084]","(14.576, 14.852]","(111.525, 127.556]","(372.797, 380.297]"
"(22.38, 23.097]","(19.866, 20.161]","(12.667, 13.214]","(106.988, 108.761]","(361.035, 367.089]"
"(13.807, 16.773]","(19.252, 19.566]","(15.768, 16.096]","(72.81299999999999, 88.682]","(308.426, 318.393]"
"(21.013, 21.42]","(23.084, 26.885]","(15.464, 15.768]","(111.525, 127.556]","(380.297, 437.063]"
"(17.596, 18.138]","(21.137, 21.487]","(14.27, 14.576]","(100.441, 101.486]","(343.508, 346.794]"
"(18.138, 18.584]","(22.384, 23.084]","(8.55, 11.907]","(104.034, 105.3]","(346.794, 350.317]"
"(18.951, 19.253]","(18.953, 19.252]","(18.197, 22.545]","(96.086, 97.264]","(343.508, 346.794]"
"(16.773, 17.596]","(16.902, 17.697]","(11.907, 12.667]","(72.81299999999999, 88.682]","(264.567, 308.426]"
"(20.404, 20.676]","(23.084, 26.885]","(16.096, 16.431]","(108.761, 111.525]","(380.297, 437.063]"
"(18.584, 18.951]","(21.137, 21.487]","(18.197, 22.545]","(99.396, 100.441]","(357.018, 361.035]"
"(18.138, 18.584]","(21.487, 21.872]","(16.096, 16.431]","(100.441, 101.486]","(350.317, 353.676]"
"(18.584, 18.951]","(17.697, 18.151]","(15.464, 15.768]","(88.682, 91.601]","(308.426, 318.393]"
"(21.42, 21.872]","(23.084, 26.885]","(11.907, 12.667]","(111.525, 127.556]","(380.297, 437.063]"
"(18.584, 18.951]","(19.866, 20.161]","(17.338, 18.197]","(97.264, 98.195]","(346.794, 350.317]"
"(23.097, 27.099]","(16.902, 17.697]","(15.768, 16.096]","(97.264, 98.195]","(343.508, 346.794]"
"(20.114, 20.404]","(19.566, 19.866]","(13.955, 14.27]","(97.264, 98.195]","(332.915, 336.419]"
