A,B,C,D,E
"(20.023, 24.982]","(16.891, 22.142]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(5.148, 10.106]","(27.393, 32.644]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(-4.564, 0.424]","(60.932, 80.049]","(171.239, 228.103]"
"(15.065, 20.023]","(16.891, 22.142]","(20.374, 25.361]","(60.932, 80.049]","(284.967, 341.832]"
"(20.023, 24.982]","(11.64, 16.891]","(10.399, 15.386]","(99.167, 118.285]","(284.967, 341.832]"
"(10.106, 15.065]","(16.891, 22.142]","(0.424, 5.411]","(80.049, 99.167]","(284.967, 341.832]"
"(10.106, 15.065]","(22.142, 27.393]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(22.142, 27.393]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(0.189, 5.148]","(22.142, 27.393]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(20.023, 24.982]","(16.891, 22.142]","(20.374, 25.361]","(99.167, 118.285]","(341.832, 398.696]"
"(24.982, 29.941]","(22.142, 27.393]","(0.424, 5.411]","(137.403, 156.52]","(398.696, 455.56]"
"(10.106, 15.065]","(11.64, 16.891]","(15.386, 20.374]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(16.891, 22.142]","(20.374, 25.361]","(80.049, 99.167]","(284.967, 341.832]"
"(34.899, 39.858]","(16.891, 22.142]","(10.399, 15.386]","(137.403, 156.52]","(455.56, 512.424]"
"(20.023, 24.982]","(11.64, 16.891]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(22.142, 27.393]","(15.386, 20.374]","(80.049, 99.167]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(25.361, 30.349]","(80.049, 99.167]","(341.832, 398.696]"
"(24.982, 29.941]","(16.891, 22.142]","(0.424, 5.411]","(99.167, 118.285]","(284.967, 341.832]"
"(24.982, 29.941]","(6.389, 11.64]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(11.64, 16.891]","(0.424, 5.411]","(80.049, 99.167]","(228.103, 284.967]"
"(10.106, 15.065]","(16.891, 22.142]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(-4.819, 0.189]","(11.64, 16.891]","(5.411, 10.399]","(41.814, 60.932]","(114.375, 171.239]"
"(15.065, 20.023]","(22.142, 27.393]","(20.374, 25.361]","(80.049, 99.167]","(341.832, 398.696]"
"(10.106, 15.065]","(32.644, 37.895]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(5.148, 10.106]","(27.393, 32.644]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(24.982, 29.941]","(27.393, 32.644]","(15.386, 20.374]","(137.403, 156.52]","(455.56, 512.424]"
"(20.023, 24.982]","(22.142, 27.393]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(20.374, 25.361]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(22.142, 27.393]","(0.424, 5.411]","(99.167, 118.285]","(284.967, 341.832]"
"(29.941, 34.899]","(32.644, 37.895]","(10.399, 15.386]","(175.638, 194.756]","(569.288, 626.153]"
"(24.982, 29.941]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(22.142, 27.393]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(24.982, 29.941]","(16.891, 22.142]","(5.411, 10.399]","(118.285, 137.403]","(398.696, 455.56]"
"(10.106, 15.065]","(6.389, 11.64]","(15.386, 20.374]","(41.814, 60.932]","(171.239, 228.103]"
"(15.065, 20.023]","(6.389, 11.64]","(5.411, 10.399]","(60.932, 80.049]","(171.239, 228.103]"
"(15.065, 20.023]","(27.393, 32.644]","(-4.564, 0.424]","(118.285, 137.403]","(341.832, 398.696]"
"(5.148, 10.106]","(22.142, 27.393]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(10.106, 15.065]","(16.891, 22.142]","(10.399, 15.386]","(60.932, 80.049]","(171.239, 228.103]"
"(29.941, 34.899]","(11.64, 16.891]","(-4.564, 0.424]","(99.167, 118.285]","(284.967, 341.832]"
"(20.023, 24.982]","(11.64, 16.891]","(25.361, 30.349]","(80.049, 99.167]","(284.967, 341.832]"
"(24.982, 29.941]","(11.64, 16.891]","(20.374, 25.361]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(16.891, 22.142]","(25.361, 30.349]","(80.049, 99.167]","(284.967, 341.832]"
"(5.148, 10.106]","(37.895, 43.146]","(-4.564, 0.424]","(99.167, 118.285]","(284.967, 341.832]"
"(10.106, 15.065]","(16.891, 22.142]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(34.899, 39.858]","(16.891, 22.142]","(0.424, 5.411]","(137.403, 156.52]","(398.696, 455.56]"
"(24.982, 29.941]","(11.64, 16.891]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(29.941, 34.899]","(16.891, 22.142]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(10.106, 15.065]","(27.393, 32.644]","(-9.601, -4.564]","(99.167, 118.285]","(284.967, 341.832]"
"(5.148, 10.106]","(1.138, 6.389]","(15.386, 20.374]","(3.387, 22.696]","(56.942, 114.375]"
"(15.065, 20.023]","(16.891, 22.142]","(5.411, 10.399]","(60.932, 80.049]","(228.103, 284.967]"
"(24.982, 29.941]","(32.644, 37.895]","(15.386, 20.374]","(137.403, 156.52]","(455.56, 512.424]"
"(5.148, 10.106]","(1.138, 6.389]","(10.399, 15.386]","(22.696, 41.814]","(114.375, 171.239]"
"(5.148, 10.106]","(11.64, 16.891]","(25.361, 30.349]","(41.814, 60.932]","(171.239, 228.103]"
"(0.189, 5.148]","(11.64, 16.891]","(5.411, 10.399]","(41.814, 60.932]","(171.239, 228.103]"
"(29.941, 34.899]","(11.64, 16.891]","(0.424, 5.411]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(27.393, 32.644]","(15.386, 20.374]","(99.167, 118.285]","(398.696, 455.56]"
"(5.148, 10.106]","(11.64, 16.891]","(25.361, 30.349]","(41.814, 60.932]","(228.103, 284.967]"
"(20.023, 24.982]","(22.142, 27.393]","(5.411, 10.399]","(118.285, 137.403]","(398.696, 455.56]"
"(29.941, 34.899]","(22.142, 27.393]","(10.399, 15.386]","(137.403, 156.52]","(455.56, 512.424]"
"(10.106, 15.065]","(22.142, 27.393]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(6.389, 11.64]","(20.374, 25.361]","(41.814, 60.932]","(171.239, 228.103]"
"(24.982, 29.941]","(11.64, 16.891]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(24.982, 29.941]","(22.142, 27.393]","(20.374, 25.361]","(118.285, 137.403]","(398.696, 455.56]"
"(20.023, 24.982]","(16.891, 22.142]","(30.349, 35.337]","(99.167, 118.285]","(398.696, 455.56]"
"(24.982, 29.941]","(1.138, 6.389]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(24.982, 29.941]","(22.142, 27.393]","(20.374, 25.361]","(99.167, 118.285]","(341.832, 398.696]"
"(24.982, 29.941]","(22.142, 27.393]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(5.411, 10.399]","(80.049, 99.167]","(228.103, 284.967]"
"(34.899, 39.858]","(27.393, 32.644]","(20.374, 25.361]","(156.52, 175.638]","(569.288, 626.153]"
"(24.982, 29.941]","(11.64, 16.891]","(25.361, 30.349]","(99.167, 118.285]","(398.696, 455.56]"
"(15.065, 20.023]","(16.891, 22.142]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(0.189, 5.148]","(11.64, 16.891]","(25.361, 30.349]","(41.814, 60.932]","(171.239, 228.103]"
"(29.941, 34.899]","(32.644, 37.895]","(5.411, 10.399]","(156.52, 175.638]","(512.424, 569.288]"
"(24.982, 29.941]","(16.891, 22.142]","(5.411, 10.399]","(118.285, 137.403]","(398.696, 455.56]"
"(5.148, 10.106]","(6.389, 11.64]","(35.337, 40.324]","(41.814, 60.932]","(284.967, 341.832]"
"(5.148, 10.106]","(16.891, 22.142]","(5.411, 10.399]","(60.932, 80.049]","(228.103, 284.967]"
"(20.023, 24.982]","(22.142, 27.393]","(5.411, 10.399]","(118.285, 137.403]","(341.832, 398.696]"
"(24.982, 29.941]","(22.142, 27.393]","(20.374, 25.361]","(118.285, 137.403]","(398.696, 455.56]"
"(15.065, 20.023]","(1.138, 6.389]","(10.399, 15.386]","(41.814, 60.932]","(171.239, 228.103]"
"(10.106, 15.065]","(22.142, 27.393]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(24.982, 29.941]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(32.644, 37.895]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(20.023, 24.982]","(27.393, 32.644]","(-9.601, -4.564]","(118.285, 137.403]","(341.832, 398.696]"
"(24.982, 29.941]","(11.64, 16.891]","(20.374, 25.361]","(80.049, 99.167]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(10.106, 15.065]","(16.891, 22.142]","(30.349, 35.337]","(60.932, 80.049]","(284.967, 341.832]"
"(15.065, 20.023]","(27.393, 32.644]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(20.023, 24.982]","(22.142, 27.393]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(6.389, 11.64]","(5.411, 10.399]","(41.814, 60.932]","(171.239, 228.103]"
"(34.899, 39.858]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(398.696, 455.56]"
"(29.941, 34.899]","(11.64, 16.891]","(10.399, 15.386]","(99.167, 118.285]","(284.967, 341.832]"
"(15.065, 20.023]","(16.891, 22.142]","(30.349, 35.337]","(80.049, 99.167]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(10.399, 15.386]","(99.167, 118.285]","(284.967, 341.832]"
"(15.065, 20.023]","(11.64, 16.891]","(0.424, 5.411]","(60.932, 80.049]","(171.239, 228.103]"
"(5.148, 10.106]","(22.142, 27.393]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(15.065, 20.023]","(27.393, 32.644]","(10.399, 15.386]","(118.285, 137.403]","(398.696, 455.56]"
"(10.106, 15.065]","(32.644, 37.895]","(25.361, 30.349]","(118.285, 137.403]","(455.56, 512.424]"
"(15.065, 20.023]","(16.891, 22.142]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(20.023, 24.982]","(6.389, 11.64]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(29.941, 34.899]","(27.393, 32.644]","(5.411, 10.399]","(156.52, 175.638]","(512.424, 569.288]"
"(20.023, 24.982]","(22.142, 27.393]","(20.374, 25.361]","(118.285, 137.403]","(398.696, 455.56]"
"(15.065, 20.023]","(16.891, 22.142]","(30.349, 35.337]","(60.932, 80.049]","(284.967, 341.832]"
"(29.941, 34.899]","(22.142, 27.393]","(0.424, 5.411]","(118.285, 137.403]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(5.148, 10.106]","(27.393, 32.644]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(11.64, 16.891]","(10.399, 15.386]","(41.814, 60.932]","(171.239, 228.103]"
"(10.106, 15.065]","(6.389, 11.64]","(0.424, 5.411]","(41.814, 60.932]","(171.239, 228.103]"
"(10.106, 15.065]","(16.891, 22.142]","(30.349, 35.337]","(80.049, 99.167]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(22.142, 27.393]","(20.374, 25.361]","(99.167, 118.285]","(398.696, 455.56]"
"(20.023, 24.982]","(6.389, 11.64]","(15.386, 20.374]","(41.814, 60.932]","(228.103, 284.967]"
"(20.023, 24.982]","(11.64, 16.891]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(5.148, 10.106]","(16.891, 22.142]","(15.386, 20.374]","(60.932, 80.049]","(228.103, 284.967]"
"(29.941, 34.899]","(37.895, 43.146]","(15.386, 20.374]","(175.638, 194.756]","(569.288, 626.153]"
"(29.941, 34.899]","(11.64, 16.891]","(25.361, 30.349]","(99.167, 118.285]","(398.696, 455.56]"
"(20.023, 24.982]","(6.389, 11.64]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(5.148, 10.106]","(16.891, 22.142]","(0.424, 5.411]","(60.932, 80.049]","(171.239, 228.103]"
"(24.982, 29.941]","(11.64, 16.891]","(0.424, 5.411]","(80.049, 99.167]","(284.967, 341.832]"
"(20.023, 24.982]","(11.64, 16.891]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(10.106, 15.065]","(11.64, 16.891]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(11.64, 16.891]","(5.411, 10.399]","(80.049, 99.167]","(228.103, 284.967]"
"(10.106, 15.065]","(16.891, 22.142]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(20.023, 24.982]","(6.389, 11.64]","(15.386, 20.374]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(6.389, 11.64]","(20.374, 25.361]","(60.932, 80.049]","(284.967, 341.832]"
"(5.148, 10.106]","(6.389, 11.64]","(0.424, 5.411]","(22.696, 41.814]","(114.375, 171.239]"
"(5.148, 10.106]","(6.389, 11.64]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(16.891, 22.142]","(20.374, 25.361]","(80.049, 99.167]","(284.967, 341.832]"
"(0.189, 5.148]","(22.142, 27.393]","(20.374, 25.361]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(20.023, 24.982]","(22.142, 27.393]","(5.411, 10.399]","(118.285, 137.403]","(398.696, 455.56]"
"(5.148, 10.106]","(16.891, 22.142]","(-4.564, 0.424]","(60.932, 80.049]","(171.239, 228.103]"
"(5.148, 10.106]","(22.142, 27.393]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(10.106, 15.065]","(16.891, 22.142]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(20.023, 24.982]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(20.023, 24.982]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(24.982, 29.941]","(16.891, 22.142]","(15.386, 20.374]","(118.285, 137.403]","(398.696, 455.56]"
"(0.189, 5.148]","(-4.166, 1.138]","(15.386, 20.374]","(3.387, 22.696]","(56.942, 114.375]"
"(20.023, 24.982]","(22.142, 27.393]","(15.386, 20.374]","(118.285, 137.403]","(398.696, 455.56]"
"(24.982, 29.941]","(16.891, 22.142]","(15.386, 20.374]","(99.167, 118.285]","(341.832, 398.696]"
"(0.189, 5.148]","(11.64, 16.891]","(15.386, 20.374]","(3.387, 22.696]","(114.375, 171.239]"
"(29.941, 34.899]","(6.389, 11.64]","(20.374, 25.361]","(80.049, 99.167]","(341.832, 398.696]"
"(15.065, 20.023]","(6.389, 11.64]","(15.386, 20.374]","(60.932, 80.049]","(228.103, 284.967]"
"(15.065, 20.023]","(16.891, 22.142]","(10.399, 15.386]","(99.167, 118.285]","(284.967, 341.832]"
"(29.941, 34.899]","(16.891, 22.142]","(-9.601, -4.564]","(118.285, 137.403]","(341.832, 398.696]"
"(20.023, 24.982]","(11.64, 16.891]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(29.941, 34.899]","(6.389, 11.64]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(20.023, 24.982]","(16.891, 22.142]","(20.374, 25.361]","(99.167, 118.285]","(341.832, 398.696]"
"(20.023, 24.982]","(16.891, 22.142]","(25.361, 30.349]","(99.167, 118.285]","(398.696, 455.56]"
"(24.982, 29.941]","(16.891, 22.142]","(15.386, 20.374]","(118.285, 137.403]","(398.696, 455.56]"
"(15.065, 20.023]","(22.142, 27.393]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(24.982, 29.941]","(6.389, 11.64]","(25.361, 30.349]","(60.932, 80.049]","(228.103, 284.967]"
"(10.106, 15.065]","(11.64, 16.891]","(15.386, 20.374]","(80.049, 99.167]","(284.967, 341.832]"
"(29.941, 34.899]","(22.142, 27.393]","(10.399, 15.386]","(137.403, 156.52]","(455.56, 512.424]"
"(24.982, 29.941]","(6.389, 11.64]","(10.399, 15.386]","(41.814, 60.932]","(171.239, 228.103]"
"(24.982, 29.941]","(1.138, 6.389]","(5.411, 10.399]","(41.814, 60.932]","(171.239, 228.103]"
"(10.106, 15.065]","(6.389, 11.64]","(5.411, 10.399]","(41.814, 60.932]","(171.239, 228.103]"
"(24.982, 29.941]","(16.891, 22.142]","(25.361, 30.349]","(118.285, 137.403]","(455.56, 512.424]"
"(15.065, 20.023]","(1.138, 6.389]","(10.399, 15.386]","(41.814, 60.932]","(171.239, 228.103]"
"(15.065, 20.023]","(1.138, 6.389]","(5.411, 10.399]","(22.696, 41.814]","(114.375, 171.239]"
"(20.023, 24.982]","(22.142, 27.393]","(15.386, 20.374]","(99.167, 118.285]","(398.696, 455.56]"
"(24.982, 29.941]","(6.389, 11.64]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
"(5.148, 10.106]","(11.64, 16.891]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(34.899, 39.858]","(11.64, 16.891]","(5.411, 10.399]","(99.167, 118.285]","(341.832, 398.696]"
"(15.065, 20.023]","(22.142, 27.393]","(15.386, 20.374]","(118.285, 137.403]","(341.832, 398.696]"
"(20.023, 24.982]","(6.389, 11.64]","(15.386, 20.374]","(60.932, 80.049]","(228.103, 284.967]"
"(24.982, 29.941]","(27.393, 32.644]","(5.411, 10.399]","(137.403, 156.52]","(455.56, 512.424]"
"(24.982, 29.941]","(16.891, 22.142]","(5.411, 10.399]","(118.285, 137.403]","(341.832, 398.696]"
"(20.023, 24.982]","(11.64, 16.891]","(20.374, 25.361]","(80.049, 99.167]","(284.967, 341.832]"
"(24.982, 29.941]","(27.393, 32.644]","(15.386, 20.374]","(137.403, 156.52]","(512.424, 569.288]"
"(39.858, 44.816]","(11.64, 16.891]","(15.386, 20.374]","(118.285, 137.403]","(398.696, 455.56]"
"(20.023, 24.982]","(11.64, 16.891]","(15.386, 20.374]","(80.049, 99.167]","(341.832, 398.696]"
"(15.065, 20.023]","(16.891, 22.142]","(5.411, 10.399]","(80.049, 99.167]","(284.967, 341.832]"
"(29.941, 34.899]","(22.142, 27.393]","(10.399, 15.386]","(137.403, 156.52]","(512.424, 569.288]"
"(5.148, 10.106]","(16.891, 22.142]","(10.399, 15.386]","(60.932, 80.049]","(228.103, 284.967]"
"(20.023, 24.982]","(1.138, 6.389]","(20.374, 25.361]","(41.814, 60.932]","(228.103, 284.967]"
"(15.065, 20.023]","(22.142, 27.393]","(10.399, 15.386]","(99.167, 118.285]","(341.832, 398.696]"
"(10.106, 15.065]","(16.891, 22.142]","(10.399, 15.386]","(80.049, 99.167]","(284.967, 341.832]"
